Entity,Score
keras/engine/saving.py::model_from_config::555::575,0.0
keras/engine/saving.py::load_model::504::540,0.0
keras/engine/saving.py::save_model::451::501,0.0
keras/engine/saving.py::load_wrapper::432::446,0.0
keras/engine/saving.py::extract_named_arg::421::430,0.0
keras/engine/saving.py::save_wrapper::392::403,0.0
keras/engine/saving.py::_is_gcs_location::368::374,0.0
keras/engine/saving.py::_deserialize_model::185::343,0.0
keras/engine/saving.py::convert_custom_objects::207::230,0.0
keras/engine/saving.py::load_weights_from_hdf5_group::1113::1181,0.0
keras/engine/network.py::process_node::972::1006,0.0
keras/engine/network.py::add_unprocessed_node::960::970,0.0
keras/engine/network.py::from_config::933::1088,0.0
keras/engine/network.py::get_config::827::931,0.0
keras/engine/network.py::run_internal_graph::665::825,0.0
keras/engine/network.py::compute_output_shape::584::663,0.0
keras/engine/network.py::compute_mask::567::582,0.0
keras/engine/network.py::call::536::565,0.0
keras/engine/network.py::input_spec::510::534,0.0
keras/engine/network.py::set_weights::494::508,0.0
keras/engine/network.py::get_weights::483::492,0.0
keras/engine/network.py::non_trainable_weights::471::481,0.0
keras/engine/network.py::trainable_weights::462::469,0.0
keras/engine/network.py::state_updates::445::460,0.0
keras/engine/network.py::reset_states::440::443,0.0
keras/engine/network.py::stateful::435::438,0.0
keras/engine/network.py::uses_learning_phase::429::433,0.0
keras/engine/network.py::losses::392::427,0.0
keras/engine/network.py::updates::360::390,0.0
keras/engine/network.py::get_layer::322::358,0.0
keras/engine/network.py::layers::318::320,0.0
keras/engine/network.py::_init_subclassed_network::293::300,0.0
keras/engine/network.py::summary::1275::1301,0.0
keras/engine/network.py::to_yaml::1256::1273,0.0
keras/engine/network.py::to_json::1226::1254,0.0
keras/engine/network.py::get_json_type::1239::1251,0.0
keras/engine/network.py::_updated_config::1209::1224,0.0
keras/engine/network.py::load_weights::1164::1207,0.0
keras/engine/network.py::save_weights::1131::1162,0.0
keras/engine/network.py::save::1090::1129,0.0
keras/engine/network.py::process_layer::1008::1033,0.0
keras/engine/input_layer.py::get_config::106::111,0.0
keras/engine/base_layer.py::add_update::968::998,0.0
keras/engine/base_layer.py::add_loss::934::966,0.0
keras/engine/base_layer.py::output_shape::902::932,0.0
keras/engine/base_layer.py::output::794::818,0.0
keras/engine/base_layer.py::compute_output_shape::576::591,0.0
keras/engine/base_layer.py::call::370::380,0.0
keras/engine/base_layer.py::add_weight::221::260,0.0
keras/engine/base_layer.py::non_trainable_weights::209::215,0.0
keras/engine/base_layer.py::trainable_weights::197::203,0.0
keras/engine/base_layer.py::updates::183::187,0.0
keras/engine/base_layer.py::losses::179::181,0.0
